,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
5003,1971-12-12,0.39,0.36,0.030000000000000027,12
5004,1971-12-13,0.42,0.36,0.06,12
5005,1971-12-14,0.36,0.36,0.0,12
5006,1971-12-15,0.36,0.36,0.0,12
5007,1971-12-16,0.36,0.36,0.0,12
5008,1971-12-17,0.36,0.36,0.0,12
5009,1971-12-18,6.0,0.363,5.6370000000000005,12
5010,1971-12-19,1.5,0.366,1.134,12
5011,1971-12-20,1.8,0.369,1.431,12
5012,1971-12-21,2.5,0.372,2.128,12
5013,1971-12-22,1.0,0.375,0.625,12
5014,1971-12-23,0.46,0.378,0.08200000000000002,12
5015,1971-12-24,0.42,0.381,0.03899999999999998,12
5016,1971-12-25,0.42,0.384,0.035999999999999976,12
5017,1971-12-26,0.39,0.387,0.0030000000000000027,12
5018,1971-12-27,0.39,0.39,0.0,12
5019,1971-12-28,0.39,0.384,0.006000000000000005,12
5020,1971-12-29,0.39,0.378,0.01200000000000001,12
5021,1971-12-30,0.39,0.372,0.018000000000000016,12
5022,1971-12-31,0.39,0.366,0.02400000000000002,12
5023,1972-01-01,0.5,0.36,0.14,1
5024,1972-01-02,0.36,0.366,0.0,1
5025,1972-01-03,0.36,0.372,0.0,1
5026,1972-01-04,0.88,0.378,0.502,1
5027,1972-01-05,0.86,0.384,0.476,1
5028,1972-01-06,0.7,0.39,0.30999999999999994,1
5029,1972-01-07,0.5,0.396,0.10399999999999998,1
5030,1972-01-08,0.39,0.40199999999999997,0.0,1
5031,1972-01-09,0.42,0.408,0.01200000000000001,1
5032,1972-01-10,2.1,0.414,1.6860000000000002,1
5033,1972-01-11,0.75,0.42,0.33,1
5034,1972-01-12,0.6,0.43266666666666664,0.16733333333333333,1
5035,1972-01-13,0.65,0.4453333333333333,0.20466666666666672,1
5036,1972-01-14,0.55,0.45799999999999996,0.09200000000000008,1
5037,1972-01-15,0.5,0.4706666666666667,0.029333333333333322,1
5038,1972-01-16,0.6,0.48333333333333334,0.11666666666666664,1
5039,1972-01-17,2.9,0.496,2.404,1
5040,1972-01-18,3.4,0.5086666666666666,2.8913333333333333,1
5041,1972-01-19,8.0,0.5213333333333333,7.478666666666666,1
5042,1972-01-20,6.6,0.534,6.066,1
5043,1972-01-21,5.0,0.5466666666666666,4.453333333333333,1
5044,1972-01-22,12.0,0.5593333333333333,11.440666666666667,1
5045,1972-01-23,21.0,0.5720000000000001,20.428,1
5046,1972-01-24,7.2,0.5846666666666667,6.615333333333334,1
5047,1972-01-25,4.5,0.5973333333333333,3.9026666666666667,1
5048,1972-01-26,3.1,0.61,2.49,1
5049,1972-01-27,2.2,0.6226666666666667,1.5773333333333335,1
5050,1972-01-28,1.9,0.6353333333333333,1.2646666666666666,1
5051,1972-01-29,1.6,0.648,0.9520000000000001,1
5052,1972-01-30,1.5,0.6606666666666667,0.8393333333333333,1
5053,1972-01-31,1.3,0.6733333333333333,0.6266666666666667,1
5054,1972-02-01,2.1,0.6859999999999999,1.4140000000000001,2
5055,1972-02-02,1.5,0.6986666666666667,0.8013333333333333,2
5056,1972-02-03,1.2,0.7113333333333334,0.4886666666666666,2
5057,1972-02-04,1.4,0.724,0.6759999999999999,2
5058,1972-02-05,0.98,0.7366666666666667,0.2433333333333333,2
5059,1972-02-06,0.92,0.7493333333333334,0.17066666666666663,2
5060,1972-02-07,0.86,0.762,0.09799999999999998,2
5061,1972-02-08,0.8,0.7746666666666666,0.02533333333333343,2
5062,1972-02-09,0.8,0.7873333333333334,0.012666666666666604,2
5063,1972-02-10,1.1,0.8,0.30000000000000004,2
5064,1972-02-11,1.0,0.804,0.19599999999999995,2
5065,1972-02-12,2.0,0.808,1.192,2
5066,1972-02-13,2.4,0.812,1.5879999999999999,2
5067,1972-02-14,5.7,0.8160000000000001,4.884,2
5068,1972-02-15,6.2,0.8200000000000001,5.38,2
5069,1972-02-16,2.7,0.8240000000000001,1.8760000000000001,2
5070,1972-02-17,2.0,0.8280000000000001,1.172,2
5071,1972-02-18,1.6,0.832,0.7680000000000001,2
5072,1972-02-19,1.8,0.836,0.9640000000000001,2
5073,1972-02-20,1.5,0.84,0.66,2
5074,1972-02-21,1.4,0.844,0.5559999999999999,2
5075,1972-02-22,1.2,0.848,0.352,2
5076,1972-02-23,1.0,0.852,0.14800000000000002,2
5077,1972-02-24,0.98,0.856,0.124,2
5078,1972-02-25,0.92,0.86,0.06000000000000005,2
5079,1972-02-26,0.86,0.829,0.031000000000000028,2
5080,1972-02-27,0.86,0.798,0.061999999999999944,2
5081,1972-02-28,0.8,0.767,0.03300000000000003,2
5082,1972-02-29,0.8,0.736,0.06400000000000006,2
5083,1972-03-01,0.8,0.7050000000000001,0.09499999999999997,3
5084,1972-03-02,0.8,0.674,0.126,3
5085,1972-03-03,0.86,0.643,0.21699999999999997,3
5086,1972-03-04,0.65,0.6120000000000001,0.03799999999999992,3
5087,1972-03-05,0.65,0.5810000000000001,0.06899999999999995,3
5088,1972-03-06,0.6,0.55,0.04999999999999993,3
5089,1972-03-07,0.55,0.55,0.0,3
5090,1972-03-08,0.55,0.55,0.0,3
5091,1972-03-09,0.55,0.55,0.0,3
5092,1972-03-10,0.55,0.55,0.0,3
5093,1972-03-11,0.65,0.55,0.09999999999999998,3
5094,1972-03-12,1.1,0.55,0.55,3
5095,1972-03-13,1.5,0.55,0.95,3
5096,1972-03-14,0.98,0.55,0.42999999999999994,3
5097,1972-03-15,0.98,0.55,0.42999999999999994,3
5098,1972-03-16,0.75,0.55,0.19999999999999996,3
5099,1972-03-17,1.8,0.55,1.25,3
5100,1972-03-18,0.98,0.55,0.42999999999999994,3
5101,1972-03-19,0.8,0.55,0.25,3
5102,1972-03-20,0.65,0.55,0.09999999999999998,3
5103,1972-03-21,0.6,0.55,0.04999999999999993,3
5104,1972-03-22,0.55,0.56,0.0,3
5105,1972-03-23,0.65,0.5700000000000001,0.07999999999999996,3
5106,1972-03-24,1.6,0.5800000000000001,1.02,3
5107,1972-03-25,5.0,0.59,4.41,3
5108,1972-03-26,1.4,0.6,0.7999999999999999,3
5109,1972-03-27,1.1,0.61,0.4900000000000001,3
5110,1972-03-28,0.92,0.62,0.30000000000000004,3
5111,1972-03-29,0.92,0.63,0.29000000000000004,3
5112,1972-03-30,0.86,0.64,0.21999999999999997,3
5113,1972-03-31,0.8,0.65,0.15000000000000002,3
5114,1972-04-01,0.8,0.6599999999999999,0.14000000000000012,4
5115,1972-04-02,0.75,0.6699999999999999,0.08000000000000007,4
5116,1972-04-03,0.75,0.6799999999999999,0.07000000000000006,4
5117,1972-04-04,0.7,0.69,0.010000000000000009,4
5118,1972-04-05,0.7,0.7,0.0,4
5119,1972-04-06,0.7,0.69,0.010000000000000009,4
5120,1972-04-07,0.86,0.6799999999999999,0.18000000000000005,4
5121,1972-04-08,0.8,0.6699999999999999,0.13000000000000012,4
5122,1972-04-09,0.8,0.6599999999999999,0.14000000000000012,4
5123,1972-04-10,0.8,0.6499999999999999,0.15000000000000013,4
5124,1972-04-11,0.75,0.64,0.10999999999999999,4
5125,1972-04-12,0.86,0.63,0.22999999999999998,4
5126,1972-04-13,0.7,0.62,0.07999999999999996,4
5127,1972-04-14,0.65,0.61,0.040000000000000036,4
5128,1972-04-15,0.6,0.6,0.0,4
5129,1972-04-16,0.86,0.59,0.27,4
5130,1972-04-17,0.75,0.58,0.17000000000000004,4
5131,1972-04-18,0.7,0.5700000000000001,0.1299999999999999,4
5132,1972-04-19,0.7,0.56,0.1399999999999999,4
5133,1972-04-20,0.65,0.55,0.09999999999999998,4
5134,1972-04-21,0.55,0.54,0.010000000000000009,4
5135,1972-04-22,0.55,0.53,0.020000000000000018,4
5136,1972-04-23,0.55,0.52,0.030000000000000027,4
5137,1972-04-24,0.5,0.51,0.0,4
5138,1972-04-25,0.5,0.5,0.0,4
5139,1972-04-26,0.5,0.5,0.0,4
5140,1972-04-27,0.5,0.5,0.0,4
5141,1972-04-28,0.55,0.5,0.050000000000000044,4
5142,1972-04-29,0.55,0.5,0.050000000000000044,4
5143,1972-04-30,0.5,0.5,0.0,4
5144,1972-05-01,0.5,0.5,0.0,5
5145,1972-05-02,0.5,0.5,0.0,5
5146,1972-05-03,0.5,0.5,0.0,5
5147,1972-05-04,0.5,0.5,0.0,5
5148,1972-05-05,0.5,0.5,0.0,5
5149,1972-05-06,0.75,0.5033333333333333,0.2466666666666667,5
5150,1972-05-07,0.7,0.5066666666666667,0.19333333333333325,5
5151,1972-05-08,0.6,0.51,0.08999999999999997,5
5152,1972-05-09,3.1,0.5133333333333333,2.586666666666667,5
5153,1972-05-10,1.6,0.5166666666666667,1.0833333333333335,5
5154,1972-05-11,0.8,0.52,0.28,5
5155,1972-05-12,3.5,0.5233333333333333,2.9766666666666666,5
5156,1972-05-13,1.9,0.5266666666666667,1.373333333333333,5
5157,1972-05-14,1.0,0.53,0.47,5
5158,1972-05-15,0.9,0.5333333333333333,0.3666666666666667,5
5159,1972-05-16,0.75,0.5366666666666667,0.21333333333333326,5
5160,1972-05-17,0.7,0.54,0.15999999999999992,5
5161,1972-05-18,1.0,0.5433333333333333,0.45666666666666667,5
5162,1972-05-19,0.75,0.5466666666666667,0.20333333333333325,5
5163,1972-05-20,0.6,0.55,0.04999999999999993,5
5164,1972-05-21,0.55,0.54,0.010000000000000009,5
5165,1972-05-22,0.55,0.53,0.020000000000000018,5
5166,1972-05-23,0.55,0.52,0.030000000000000027,5
5167,1972-05-24,0.5,0.51,0.0,5
5168,1972-05-25,0.55,0.5,0.050000000000000044,5
5169,1972-05-26,0.5,0.49,0.010000000000000009,5
5170,1972-05-27,0.5,0.48,0.020000000000000018,5
5171,1972-05-28,0.46,0.47000000000000003,0.0,5
5172,1972-05-29,0.46,0.46,0.0,5
5173,1972-05-30,0.46,0.45,0.010000000000000009,5
5174,1972-05-31,0.46,0.44,0.020000000000000018,5
5175,1972-06-01,0.46,0.43,0.030000000000000027,6
5176,1972-06-02,0.46,0.42000000000000004,0.03999999999999998,6
5177,1972-06-03,0.4,0.41000000000000003,0.0,6
5178,1972-06-04,0.4,0.4,0.0,6
5179,1972-06-05,0.4,0.395,0.0050000000000000044,6
5180,1972-06-06,0.5,0.39,0.10999999999999999,6
5181,1972-06-07,0.55,0.385,0.16500000000000004,6
5182,1972-06-08,0.4,0.38,0.020000000000000018,6
5183,1972-06-09,0.4,0.375,0.025000000000000022,6
5184,1972-06-10,0.4,0.37,0.030000000000000027,6
5185,1972-06-11,0.35,0.365,0.0,6
5186,1972-06-12,0.35,0.36,0.0,6
5187,1972-06-13,0.35,0.355,0.0,6
5188,1972-06-14,0.35,0.35,0.0,6
5189,1972-06-15,0.5,0.35,0.15000000000000002,6
5190,1972-06-16,0.45,0.35,0.10000000000000003,6
5191,1972-06-17,0.4,0.35,0.050000000000000044,6
5192,1972-06-18,0.65,0.35,0.30000000000000004,6
5193,1972-06-19,0.5,0.35,0.15000000000000002,6
5194,1972-06-20,0.5,0.35,0.15000000000000002,6
5195,1972-06-21,0.4,0.35,0.050000000000000044,6
5196,1972-06-22,0.55,0.35,0.20000000000000007,6
5197,1972-06-23,0.55,0.35,0.20000000000000007,6
5198,1972-06-24,0.45,0.35,0.10000000000000003,6
5199,1972-06-25,0.35,0.35,0.0,6
5200,1972-06-26,0.4,0.35,0.050000000000000044,6
5201,1972-06-27,0.8,0.35,0.45000000000000007,6
5202,1972-06-28,0.75,0.35,0.4,6
5203,1972-06-29,0.55,0.35,0.20000000000000007,6
5204,1972-06-30,0.7,0.35,0.35,6
5205,1972-07-01,0.55,0.35,0.20000000000000007,7
5206,1972-07-02,0.45,0.35,0.10000000000000003,7
5207,1972-07-03,0.4,0.35,0.050000000000000044,7
5208,1972-07-04,0.35,0.35,0.0,7
5209,1972-07-05,0.35,0.35466666666666663,0.0,7
5210,1972-07-06,4.0,0.35933333333333334,3.6406666666666667,7
5211,1972-07-07,3.0,0.364,2.636,7
5212,1972-07-08,1.5,0.36866666666666664,1.1313333333333333,7
5213,1972-07-09,0.85,0.3733333333333333,0.4766666666666667,7
5214,1972-07-10,0.75,0.378,0.372,7
5215,1972-07-11,0.5,0.38266666666666665,0.11733333333333335,7
5216,1972-07-12,0.5,0.3873333333333333,0.11266666666666669,7
5217,1972-07-13,0.5,0.39199999999999996,0.10800000000000004,7
5218,1972-07-14,0.5,0.39666666666666667,0.10333333333333333,7
5219,1972-07-15,0.55,0.4013333333333333,0.14866666666666672,7
5220,1972-07-16,0.5,0.40599999999999997,0.09400000000000003,7
5221,1972-07-17,0.5,0.4106666666666666,0.08933333333333338,7
5222,1972-07-18,0.46,0.41533333333333333,0.04466666666666669,7
5223,1972-07-19,0.42,0.42,0.0,7
5224,1972-07-20,0.42,0.414,0.006000000000000005,7
5225,1972-07-21,0.42,0.408,0.01200000000000001,7
5226,1972-07-22,0.42,0.402,0.01799999999999996,7
5227,1972-07-23,0.39,0.396,0.0,7
5228,1972-07-24,0.46,0.39,0.07,7
5229,1972-07-25,0.39,0.39,0.0,7
5230,1972-07-26,0.39,0.39,0.0,7
5231,1972-07-27,0.39,0.39,0.0,7
5232,1972-07-28,0.46,0.39,0.07,7
5233,1972-07-29,0.46,0.39,0.07,7
5234,1972-07-30,0.42,0.39,0.02999999999999997,7
5235,1972-07-31,0.39,0.39,0.0,7
5236,1972-08-01,0.39,0.39,0.0,8
5237,1972-08-02,0.39,0.39,0.0,8
5238,1972-08-03,0.39,0.39,0.0,8
5239,1972-08-04,0.39,0.3912,0.0,8
5240,1972-08-05,0.42,0.3924,0.027599999999999958,8
5241,1972-08-06,0.46,0.3936,0.06640000000000001,8
5242,1972-08-07,0.7,0.3948,0.30519999999999997,8
5243,1972-08-08,0.6,0.396,0.20399999999999996,8
5244,1972-08-09,5.1,0.3972,4.7028,8
5245,1972-08-10,5.8,0.3984,5.4016,8
5246,1972-08-11,2.6,0.3996,2.2004,8
5247,1972-08-12,1.2,0.4008,0.7991999999999999,8
5248,1972-08-13,0.92,0.402,0.518,8
5249,1972-08-14,0.8,0.4032,0.39680000000000004,8
5250,1972-08-15,0.7,0.4044,0.2956,8
5251,1972-08-16,0.6,0.4056,0.19439999999999996,8
5252,1972-08-17,0.6,0.4068,0.19319999999999998,8
5253,1972-08-18,0.6,0.408,0.192,8
5254,1972-08-19,0.6,0.4092,0.19079999999999997,8
5255,1972-08-20,0.55,0.4104,0.13960000000000006,8
5256,1972-08-21,0.55,0.41159999999999997,0.13840000000000008,8
5257,1972-08-22,0.5,0.4128,0.0872,8
5258,1972-08-23,0.5,0.414,0.08600000000000002,8
5259,1972-08-24,0.5,0.4152,0.08479999999999999,8
5260,1972-08-25,0.65,0.4164,0.23360000000000003,8
5261,1972-08-26,0.5,0.41759999999999997,0.08240000000000003,8
5262,1972-08-27,0.46,0.4188,0.041200000000000014,8
5263,1972-08-28,0.42,0.42,0.0,8
5264,1972-08-29,0.42,0.42,0.0,8
5265,1972-08-30,0.42,0.42,0.0,8
5266,1972-08-31,0.5,0.42,0.08000000000000002,8
5267,1972-09-01,0.65,0.42,0.23000000000000004,9
5268,1972-09-02,0.46,0.42,0.040000000000000036,9
5269,1972-09-03,0.42,0.42,0.0,9
5270,1972-09-04,0.42,0.42,0.0,9
5271,1972-09-05,0.42,0.42,0.0,9
5272,1972-09-06,0.8,0.42,0.38000000000000006,9
5273,1972-09-07,12.0,0.42,11.58,9
5274,1972-09-08,17.0,0.434,16.566,9
5275,1972-09-09,3.7,0.44799999999999995,3.2520000000000002,9
5276,1972-09-10,2.7,0.46199999999999997,2.2380000000000004,9
5277,1972-09-11,1.7,0.476,1.224,9
5278,1972-09-12,1.5,0.49,1.01,9
5279,1972-09-13,1.0,0.504,0.496,9
5280,1972-09-14,0.86,0.518,0.34199999999999997,9
5281,1972-09-15,5.4,0.532,4.868,9
5282,1972-09-16,2.1,0.546,1.554,9
5283,1972-09-17,1.4,0.5599999999999999,0.84,9
5284,1972-09-18,1.1,0.574,0.5260000000000001,9
5285,1972-09-19,0.98,0.588,0.392,9
5286,1972-09-20,0.92,0.602,0.31800000000000006,9
5287,1972-09-21,0.92,0.616,0.30400000000000005,9
5288,1972-09-22,0.8,0.6299999999999999,0.17000000000000015,9
5289,1972-09-23,1.9,0.6439999999999999,1.256,9
5290,1972-09-24,1.4,0.6579999999999999,0.742,9
5291,1972-09-25,0.92,0.6719999999999999,0.2480000000000001,9
5292,1972-09-26,0.8,0.6859999999999999,0.1140000000000001,9
5293,1972-09-27,0.8,0.7,0.10000000000000009,9
5294,1972-09-28,0.7,0.6985,0.0014999999999999458,9
5295,1972-09-29,1.0,0.697,0.30300000000000005,9
5296,1972-09-30,1.6,0.6955,0.9045000000000001,9
5297,1972-10-01,3.4,0.694,2.706,10
5298,1972-10-02,1.2,0.6925,0.5075,10
5299,1972-10-03,2.7,0.691,2.0090000000000003,10
5300,1972-10-04,5.1,0.6895,4.4105,10
5301,1972-10-05,2.0,0.688,1.312,10
5302,1972-10-06,1.7,0.6865,1.0135,10
5303,1972-10-07,1.4,0.685,0.7149999999999999,10
5304,1972-10-08,1.5,0.6835,0.8165,10
5305,1972-10-09,1.2,0.682,0.5179999999999999,10
5306,1972-10-10,1.1,0.6805,0.4195000000000001,10
5307,1972-10-11,1.0,0.679,0.32099999999999995,10
5308,1972-10-12,0.96,0.6775,0.2825,10
5309,1972-10-13,0.84,0.676,0.16399999999999992,10
5310,1972-10-14,0.78,0.6745,0.10550000000000004,10
5311,1972-10-15,0.84,0.673,0.16699999999999993,10
5312,1972-10-16,0.72,0.6715,0.04849999999999999,10
5313,1972-10-17,0.72,0.67,0.04999999999999993,10
5314,1972-10-18,0.67,0.6853333333333333,0.0,10
5315,1972-10-19,0.62,0.7006666666666667,0.0,10
5316,1972-10-20,1.4,0.7160000000000001,0.6839999999999998,10
5317,1972-10-21,2.9,0.7313333333333334,2.1686666666666667,10
5318,1972-10-22,0.96,0.7466666666666667,0.21333333333333326,10
5319,1972-10-23,0.96,0.762,0.19799999999999995,10
5320,1972-10-24,0.9,0.7773333333333333,0.1226666666666667,10
5321,1972-10-25,1.1,0.7926666666666667,0.30733333333333335,10
5322,1972-10-26,2.0,0.808,1.192,10
5323,1972-10-27,3.0,0.8233333333333334,2.1766666666666667,10
5324,1972-10-28,1.3,0.8386666666666667,0.4613333333333334,10
5325,1972-10-29,1.0,0.8540000000000001,0.1459999999999999,10
5326,1972-10-30,0.9,0.8693333333333334,0.03066666666666662,10
5327,1972-10-31,0.94,0.8846666666666667,0.055333333333333234,10
5328,1972-11-01,4.5,0.9,3.6,11
5329,1972-11-02,1.5,0.8855000000000001,0.6144999999999999,11
5330,1972-11-03,4.5,0.871,3.629,11
5331,1972-11-04,2.6,0.8565,1.7435,11
5332,1972-11-05,1.6,0.842,0.7580000000000001,11
5333,1972-11-06,1.4,0.8275,0.5724999999999999,11
5334,1972-11-07,1.1,0.813,0.28700000000000014,11
5335,1972-11-08,1.1,0.7985,0.3015000000000001,11
5336,1972-11-09,0.96,0.784,0.17599999999999993,11
5337,1972-11-10,0.96,0.7695,0.1905,11
5338,1972-11-11,1.1,0.755,0.3450000000000001,11
5339,1972-11-12,0.84,0.7404999999999999,0.09950000000000003,11
5340,1972-11-13,1.3,0.726,0.5740000000000001,11
5341,1972-11-14,0.96,0.7115,0.24849999999999994,11
5342,1972-11-15,0.96,0.697,0.263,11
5343,1972-11-16,0.84,0.6825,0.15749999999999997,11
5344,1972-11-17,0.72,0.6679999999999999,0.052000000000000046,11
5345,1972-11-18,0.72,0.6535,0.0665,11
5346,1972-11-19,0.67,0.639,0.031000000000000028,11
5347,1972-11-20,0.72,0.6245,0.09549999999999992,11
5348,1972-11-21,0.62,0.61,0.010000000000000009,11
5349,1972-11-22,0.57,0.5954999999999999,0.0,11
5350,1972-11-23,0.52,0.581,0.0,11
5351,1972-11-24,0.52,0.5665,0.0,11
5352,1972-11-25,0.47,0.5519999999999999,0.0,11
5353,1972-11-26,0.47,0.5375,0.0,11
5354,1972-11-27,0.47,0.5229999999999999,0.0,11
5355,1972-11-28,0.42,0.5085,0.0,11
5356,1972-11-29,0.42,0.49399999999999994,0.0,11
5357,1972-11-30,0.42,0.4794999999999999,0.0,11
5358,1972-12-01,0.42,0.46499999999999997,0.0,12
5359,1972-12-02,0.42,0.45049999999999996,0.0,12
5360,1972-12-03,0.42,0.43599999999999994,0.0,12
5361,1972-12-04,0.42,0.42149999999999993,0.0,12
5362,1972-12-05,0.37,0.4069999999999999,0.0,12
5363,1972-12-06,0.37,0.39249999999999996,0.0,12
5364,1972-12-07,0.37,0.3779999999999999,0.0,12
5365,1972-12-08,0.37,0.36349999999999993,0.006500000000000061,12
5366,1972-12-09,0.37,0.349,0.02100000000000002,12
5367,1972-12-10,0.42,0.3344999999999999,0.08550000000000008,12
5368,1972-12-11,0.37,0.32,0.04999999999999999,12
5369,1972-12-12,0.32,0.32,0.0,12
5370,1972-12-13,0.32,0.32,0.0,12
5371,1972-12-14,0.32,0.32,0.0,12
5372,1972-12-15,0.32,0.32,0.0,12
5373,1972-12-16,0.32,0.32,0.0,12
5374,1972-12-17,0.32,0.32,0.0,12
5375,1972-12-18,0.32,0.32,0.0,12
5376,1972-12-19,0.32,0.32,0.0,12
5377,1972-12-20,0.32,0.32,0.0,12
5378,1972-12-21,0.32,0.32,0.0,12
5379,1972-12-22,0.67,0.334,0.336,12
5380,1972-12-23,0.32,0.34800000000000003,0.0,12
5381,1972-12-24,0.77,0.362,0.40800000000000003,12
5382,1972-12-25,0.37,0.376,0.0,12
5383,1972-12-26,11.0,0.39,10.61,12
5384,1972-12-27,3.2,0.404,2.7960000000000003,12
5385,1972-12-28,1.5,0.41800000000000004,1.0819999999999999,12
5386,1972-12-29,2.5,0.43200000000000005,2.068,12
5387,1972-12-30,2.8,0.44600000000000006,2.3539999999999996,12
5388,1972-12-31,7.1,0.46,6.64,12
5389,1973-01-01,5.2,0.47400000000000003,4.726,1
5390,1973-01-02,2.8,0.48800000000000004,2.312,1
5391,1973-01-03,1.9,0.502,1.398,1
5392,1973-01-04,1.4,0.516,0.8839999999999999,1
5393,1973-01-05,1.1,0.53,0.5700000000000001,1
5394,1973-01-06,1.0,0.544,0.45599999999999996,1
5395,1973-01-07,0.89,0.558,0.33199999999999996,1
5396,1973-01-08,2.7,0.5720000000000001,2.128,1
5397,1973-01-09,1.1,0.5860000000000001,0.514,1
5398,1973-01-10,0.96,0.6000000000000001,0.3599999999999999,1
5399,1973-01-11,0.84,0.6140000000000001,0.22599999999999987,1
5400,1973-01-12,0.78,0.6280000000000001,0.1519999999999999,1
5401,1973-01-13,0.72,0.6420000000000001,0.07799999999999985,1
5402,1973-01-14,0.72,0.6560000000000001,0.06399999999999983,1
5403,1973-01-15,0.67,0.67,0.0,1
5404,1973-01-16,0.78,0.66,0.12,1
5405,1973-01-17,0.78,0.65,0.13,1
5406,1973-01-18,0.62,0.64,0.0,1
5407,1973-01-19,1.1,0.63,0.4700000000000001,1
5408,1973-01-20,0.9,0.62,0.28,1
5409,1973-01-21,1.2,0.6171428571428571,0.5828571428571429,1
5410,1973-01-22,0.78,0.6142857142857143,0.1657142857142857,1
5411,1973-01-23,0.84,0.6114285714285714,0.22857142857142854,1
5412,1973-01-24,0.72,0.6085714285714285,0.11142857142857143,1
5413,1973-01-25,0.72,0.6057142857142858,0.11428571428571421,1
5414,1973-01-26,8.6,0.6028571428571429,7.997142857142856,1
5415,1973-01-27,3.0,0.6,2.4,1
5416,1973-01-28,5.4,0.5971428571428572,4.802857142857143,1
5417,1973-01-29,6.5,0.5942857142857143,5.905714285714286,1
5418,1973-01-30,3.0,0.5914285714285714,2.4085714285714284,1
5419,1973-01-31,7.2,0.5885714285714285,6.611428571428572,1
5420,1973-02-01,3.8,0.5857142857142857,3.214285714285714,2
5421,1973-02-02,3.7,0.5828571428571429,3.1171428571428574,2
5422,1973-02-03,2.8,0.58,2.2199999999999998,2
5423,1973-02-04,2.0,0.5771428571428572,1.4228571428571428,2
5424,1973-02-05,1.6,0.5742857142857143,1.0257142857142858,2
5425,1973-02-06,1.4,0.5714285714285714,0.8285714285714285,2
5426,1973-02-07,1.3,0.5685714285714286,0.7314285714285714,2
5427,1973-02-08,1.3,0.5657142857142857,0.7342857142857143,2
5428,1973-02-09,1.2,0.5628571428571428,0.6371428571428571,2
5429,1973-02-10,1.2,0.56,0.6399999999999999,2
5430,1973-02-11,1.1,0.5571428571428572,0.5428571428571429,2
5431,1973-02-12,0.96,0.5542857142857143,0.4057142857142857,2
5432,1973-02-13,0.96,0.5514285714285714,0.4085714285714286,2
5433,1973-02-14,0.84,0.5485714285714286,0.29142857142857137,2
5434,1973-02-15,0.78,0.5457142857142857,0.23428571428571432,2
5435,1973-02-16,0.78,0.5428571428571429,0.2371428571428571,2
5436,1973-02-17,0.78,0.54,0.24,2
5437,1973-02-18,0.72,0.5371428571428571,0.18285714285714283,2
5438,1973-02-19,0.67,0.5342857142857143,0.1357142857142858,2
5439,1973-02-20,0.67,0.5314285714285715,0.13857142857142857,2
5440,1973-02-21,0.67,0.5285714285714286,0.14142857142857146,2
5441,1973-02-22,0.57,0.5257142857142857,0.04428571428571426,2
5442,1973-02-23,0.57,0.5228571428571429,0.04714285714285704,2
5443,1973-02-24,0.52,0.52,0.0,2
5444,1973-02-25,0.67,0.52,0.15000000000000002,2
5445,1973-02-26,0.98,0.52,0.45999999999999996,2
5446,1973-02-27,0.78,0.52,0.26,2
5447,1973-02-28,0.72,0.52,0.19999999999999996,2
5448,1973-03-01,0.72,0.52,0.19999999999999996,3
5449,1973-03-02,0.67,0.52,0.15000000000000002,3
5450,1973-03-03,0.67,0.52,0.15000000000000002,3
5451,1973-03-04,0.62,0.52,0.09999999999999998,3
5452,1973-03-05,0.57,0.52,0.04999999999999993,3
5453,1973-03-06,0.57,0.52,0.04999999999999993,3
5454,1973-03-07,0.52,0.52,0.0,3
5455,1973-03-08,0.52,0.52,0.0,3
5456,1973-03-09,0.67,0.52,0.15000000000000002,3
5457,1973-03-10,0.52,0.52,0.0,3
5458,1973-03-11,0.52,0.52,0.0,3
5459,1973-03-12,0.57,0.51,0.05999999999999994,3
5460,1973-03-13,0.57,0.5,0.06999999999999995,3
5461,1973-03-14,0.57,0.49,0.07999999999999996,3
5462,1973-03-15,0.47,0.48,0.0,3
5463,1973-03-16,0.52,0.47000000000000003,0.04999999999999999,3
5464,1973-03-17,0.47,0.46,0.009999999999999953,3
5465,1973-03-18,0.42,0.45,0.0,3
5466,1973-03-19,0.47,0.44,0.02999999999999997,3
5467,1973-03-20,0.42,0.43,0.0,3
5468,1973-03-21,0.42,0.42,0.0,3
5469,1973-03-22,0.42,0.41000000000000003,0.009999999999999953,3
5470,1973-03-23,0.42,0.4,0.019999999999999962,3
5471,1973-03-24,0.42,0.39,0.02999999999999997,3
5472,1973-03-25,0.37,0.38,0.0,3
5473,1973-03-26,0.37,0.37,0.0,3
5474,1973-03-27,0.57,0.37,0.19999999999999996,3
5475,1973-03-28,0.42,0.37,0.04999999999999999,3
5476,1973-03-29,0.42,0.37,0.04999999999999999,3
5477,1973-03-30,0.42,0.37,0.04999999999999999,3
5478,1973-03-31,0.62,0.37,0.25,3
5479,1973-04-01,0.67,0.37,0.30000000000000004,4
5480,1973-04-02,0.42,0.37,0.04999999999999999,4
5481,1973-04-03,0.42,0.37,0.04999999999999999,4
5482,1973-04-04,0.37,0.37,0.0,4
5483,1973-04-05,0.37,0.37,0.0,4
5484,1973-04-06,0.6,0.3635,0.2365,4
5485,1973-04-07,0.52,0.357,0.16300000000000003,4
5486,1973-04-08,0.57,0.3505,0.21949999999999997,4
5487,1973-04-09,0.57,0.344,0.22599999999999998,4
