,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
3496,2017-01-24,5.869751855437322,1.9336708158699216,3.9360810395674,1
3497,2017-01-25,6.717764308134705,2.3286235160700923,4.389140792064612,1
3498,2017-01-26,5.804328031099957,2.7235762162702635,3.0807518148296937,1
3499,2017-01-27,43.86802275082373,3.118528916470434,40.749493834353295,1
3500,2017-01-28,12.240295702915962,3.5134816166706053,8.726814086245357,1
3501,2017-01-29,8.985146947002198,3.908434316870776,5.076712630131421,1
3502,2017-01-30,13.056847054483885,4.303387017070947,8.753460037412939,1
3503,2017-01-31,14.500637586044755,4.698339717271118,9.802297868773637,1
3504,2017-02-01,12.876954007163885,5.0932924174712895,7.783661589692596,2
3505,2017-02-02,9.09720752423714,5.48824511767146,3.60896240656568,2
3506,2017-02-03,7.526789314333961,5.883197817871631,1.6435914964623297,2
3507,2017-02-04,7.524767525347798,6.2781505180718025,1.2466170072759954,2
3508,2017-02-05,6.673103218271973,6.673103218271973,0.0,2
3509,2017-02-06,8.169805456073643,6.810262292162052,1.3595431639115914,2
3510,2017-02-07,8.096320644238608,6.94742136605213,1.1488992781864775,2
3511,2017-02-08,27.97587916140554,7.084580439942209,20.891298721463333,2
3512,2017-02-09,17.430775549175515,7.221739513832287,10.209036035343228,2
3513,2017-02-10,20.81688402029549,7.358898587722365,13.457985432573125,2
3514,2017-02-11,14.842564234022081,7.4960576616124435,7.346506572409638,2
3515,2017-02-12,10.789266749075646,7.633216735502522,3.1560500135731235,2
3516,2017-02-13,8.74177635443691,7.7703758093926005,0.9714005450443093,2
3517,2017-02-14,8.044693957172758,7.907534883282679,0.13715907389007853,2
3518,2017-02-15,30.949681819645214,8.044693957172758,22.904987862472456,2
3519,2017-02-16,14.328628841777187,7.816660266832554,6.511968574944633,2
3520,2017-02-17,11.527770110010126,7.5886265764923495,3.9391435335177762,2
3521,2017-02-18,23.19876946848505,7.360592886152146,15.838176582332904,2
3522,2017-02-19,25.48072294624772,7.132559195811941,18.34816375043578,2
3523,2017-02-20,19.843873260287378,6.904525505471738,12.939347754815639,2
3524,2017-02-21,15.885728290831224,6.676491815131534,9.20923647569969,2
3525,2017-02-22,12.36918127506343,6.44845812479133,5.920723150272099,2
3526,2017-02-23,10.232206532224684,6.220424434451126,4.011782097773557,2
3527,2017-02-24,11.120897472294912,5.9923907441109225,5.128506728183989,2
3528,2017-02-25,8.369077503317179,5.764357053770718,2.604720449546461,2
3529,2017-02-26,7.188141193431061,5.5363233634305145,1.6518178300005468,2
3530,2017-02-27,6.534061773283372,5.308289673090311,1.225772100193061,2
3531,2017-02-28,7.171163631362567,5.080255982750106,2.0909076486124603,2
3532,2017-03-01,5.641839687530122,4.852222292409903,0.789617395120219,3
3533,2017-03-02,5.632503224511156,4.624188602069699,1.008314622441457,3
3534,2017-03-03,4.949852332107307,4.396154911729495,0.5536974203778122,3
3535,2017-03-04,4.096508071520975,4.16812122138929,0.0,3
3536,2017-03-05,3.5142059955154705,3.9400875310490866,0.0,3
3537,2017-03-06,3.404515072788897,3.712053840708883,0.0,3
3538,2017-03-07,3.4336885549523277,3.4840201503686785,0.0,3
3539,2017-03-08,2.7264578118335807,3.255986460028475,0.0,3
3540,2017-03-09,3.2778014683946384,3.0279527696882713,0.24984869870636706,3
3541,2017-03-10,2.34385169866766,2.799919079348067,0.0,3
3542,2017-03-11,2.4668621705583753,2.5718853890078632,0.0,3
3543,2017-03-12,16.04865251442024,2.34385169866766,13.70480081575258,3
3544,2017-03-13,5.4069602827763035,2.30427506535158,3.1026852174247233,3
3545,2017-03-14,3.9772359964317596,2.264698432035501,1.7125375643962588,3
3546,2017-03-15,3.1592396337467794,2.225121798719421,0.9341178350273585,3
3547,2017-03-16,2.8342968468734413,2.1855451654033415,0.6487516814700998,3
3548,2017-03-17,6.937492696031367,2.1459685320872617,4.791524163944105,3
3549,2017-03-18,4.051660563175085,2.106391898771182,1.9452686644039034,3
3550,2017-03-19,3.2546149716680173,2.0668152654551024,1.1877997062129149,3
3551,2017-03-20,3.2386375234153006,2.0272386321390226,1.211398891276278,3
3552,2017-03-21,2.4188631552856936,1.987661998822943,0.4312011564627507,3
3553,2017-03-22,4.217232133883068,1.9480853655068633,2.269146768376205,3
3554,2017-03-23,2.535882953183604,1.9085087321907837,0.6273742209928204,3
3555,2017-03-24,2.1808781953521685,1.868932098874704,0.3119460964774645,3
3556,2017-03-25,1.914643574890059,1.8293554655586242,0.08528810933143482,3
3557,2017-03-26,1.750202198926465,1.7897788322425447,0.0,3
3558,2017-03-27,2.5199543848491803,1.750202198926465,0.7697521859227154,3
3559,2017-03-28,2.1472294296355714,1.7647599675297707,0.3824694621058007,3
3560,2017-03-29,2.1286866142026595,1.7793177361330763,0.34936887806958317,3
3561,2017-03-30,2.3447854170323414,1.7938755047363821,0.5509099122959593,3
3562,2017-03-31,2.862372098388363,1.8084332733396877,1.0539388250486752,3
3563,2017-04-01,2.151260846579637,1.8229910419429936,0.32826980463664324,4
3564,2017-04-02,2.9997977076421942,1.8375488105462994,1.1622488970958949,4
3565,2017-04-03,4.414163204777172,1.852106579149605,2.5620566256275676,4
3566,2017-04-04,7.548471972111133,1.8666643477529108,5.681807624358222,4
3567,2017-04-05,11.884797102755813,1.8812221163562164,10.003574986399597,4
3568,2017-04-06,6.558459625845781,1.8957798849595222,4.662679740886258,4
3569,2017-04-07,4.725551516567282,1.910337653562828,2.8152138630044536,4
3570,2017-04-08,4.0229353388171605,1.9248954221661336,2.098039916651027,4
3571,2017-04-09,4.1914344419422775,1.9394531907694395,2.251981251172838,4
3572,2017-04-10,4.445981847946449,1.954010959372745,2.4919708885737037,4
3573,2017-04-11,4.187976758321746,1.9685687279760509,2.219408030345695,4
3574,2017-04-12,5.085105542020495,1.9831264965793567,3.101979045441138,4
3575,2017-04-13,3.3959657249848747,1.9976842651826623,1.3982814598022124,4
3576,2017-04-14,2.9661269986191887,2.012242033785968,0.9538849648332208,4
3577,2017-04-15,2.7085383679286226,2.0267998023892737,0.6817385655393489,4
3578,2017-04-16,2.4966887082005003,2.0413575709925795,0.45533113720792073,4
3579,2017-04-17,2.5800806565412926,2.0559153395958853,0.5241653169454072,4
3580,2017-04-18,2.4181355670003084,2.070473108199191,0.34766245880111724,4
3581,2017-04-19,2.394728847064691,2.0850308768024965,0.3096979702621945,4
3582,2017-04-20,2.3843463043213644,2.0995886454058024,0.28475765891556204,4
3583,2017-04-21,2.86503714886813,2.114146414009108,0.7508907348590217,4
3584,2017-04-22,2.114146414009108,2.0767978384027677,0.03734857560634053,4
3585,2017-04-23,2.0756372707437603,2.039449262796427,0.03618800794733312,4
3586,2017-04-24,3.2764132001487214,2.002100687190086,1.2743125129586352,4
3587,2017-04-25,3.068418632880756,1.9647521115837456,1.1036665212970105,4
3588,2017-04-26,2.4944935708054627,1.927403535977405,0.5670900348280576,4
3589,2017-04-27,1.927403535977405,1.9104914770153845,0.016912058962020637,4
3590,2017-04-28,1.808351960588808,1.8935794180533638,0.0,4
3591,2017-04-29,2.2722949860906088,1.8766673590913432,0.39562762699926557,4
3592,2017-04-30,18.136667865576516,1.8597553001293223,16.276912565447194,4
3593,2017-05-01,7.005185262690438,1.8428432411673017,5.162342021523137,5
3594,2017-05-02,6.661486196913713,1.825931182205281,4.835555014708432,5
3595,2017-05-03,4.922363459890897,1.8090191232432604,3.1133443366476365,5
3596,2017-05-04,10.725551842638954,1.7921070642812398,8.933444778357714,5
3597,2017-05-05,5.7885635094311185,1.775195005319219,4.0133685041119,5
3598,2017-05-06,7.526624467033418,1.7582829463571983,5.76834152067622,5
3599,2017-05-07,4.876828719572997,1.7413708873951776,3.1354578321778197,5
3600,2017-05-08,6.828518765808344,1.724458828433157,5.104059937375187,5
3601,2017-05-09,10.817525112791886,1.7075467694711364,9.10997834332075,5
3602,2017-05-10,104.12818787125269,1.6906347105091157,102.43755316074358,5
3603,2017-05-11,141.74179375746897,1.673722651547095,140.0680711059219,5
3604,2017-05-12,34.04613078962105,1.6568105925850742,32.38932019703598,5
3605,2017-05-13,26.99380570996295,1.6398985336230536,25.353907176339895,5
3606,2017-05-14,21.056764566333857,1.622986474661033,19.433778091672824,5
3607,2017-05-15,23.567733846571013,1.6060744156990123,21.961659430872,5
3608,2017-05-16,54.77040963160325,1.5891623567369915,53.18124727486626,5
3609,2017-05-17,21.879579905406004,1.5722502977749708,20.307329607631033,5
3610,2017-05-18,14.166880002870432,1.5553382388129502,12.611541764057481,5
3611,2017-05-19,11.339331722242527,1.5384261798509296,9.800905542391597,5
3612,2017-05-20,24.488124384928355,1.521514120888909,22.966610264039446,5
3613,2017-05-21,15.664435593284411,1.5046020619268883,14.159833531357522,5
3614,2017-05-22,20.904834547130534,1.4876900029648676,19.417144544165666,5
3615,2017-05-23,16.792749655839764,1.4707779440028468,15.321971711836916,5
3616,2017-05-24,13.142771797983954,1.4538658850408261,11.688905912943127,5
3617,2017-05-25,11.177512686368122,1.4369538260788055,9.740558860289315,5
3618,2017-05-26,10.997549421887673,1.4200417671167849,9.577507654770887,5
3619,2017-05-27,8.318497505134692,1.403129708154764,6.915367796979928,5
3620,2017-05-28,6.948764892564214,1.3862176491927434,5.562547243371471,5
3621,2017-05-29,5.9922384876697015,1.3693055902307227,4.622932897438979,5
3622,2017-05-30,5.60311366662086,1.352393531268702,4.250720135352158,5
3623,2017-05-31,4.617408112737558,1.3354814723066815,3.2819266404308767,5
3624,2017-06-01,5.353747197590815,1.3185694133446608,4.035177784246154,6
3625,2017-06-02,4.6692784943557015,1.3016573543826402,3.3676211399730613,6
3626,2017-06-03,3.9084812137984937,1.2847452954206195,2.623735918377874,6
3627,2017-06-04,3.655566988990668,1.267833236458599,2.387733752532069,6
3628,2017-06-05,2.8685659958316534,1.250921177496578,1.6176448183350753,6
3629,2017-06-06,2.4631165991803066,1.2340091185345574,1.2291074806457492,6
3630,2017-06-07,2.5561780576528044,1.2170970595725368,1.3390809980802676,6
3631,2017-06-08,1.8233226716919984,1.200185000610516,0.6231376710814824,6
3632,2017-06-09,1.2624364618565265,1.1832729416484953,0.07916352020803119,6
3633,2017-06-10,1.1663608826864746,1.1663608826864746,0.0,6
3634,2017-06-11,1.3743143341061628,1.6040642625095567,0.0,6
3635,2017-06-12,1.8577532376684955,2.0417676423326387,0.0,6
3636,2017-06-13,12.140884836415172,2.479471022155721,9.66141381425945,6
3637,2017-06-14,7.212497659750956,2.9171744019788033,4.295323257772153,6
3638,2017-06-15,10.01427044656669,3.354877781801885,6.659392664764804,6
3639,2017-06-16,6.7391038326730195,3.7925811616249674,2.946522671048052,6
3640,2017-06-17,5.237255624791153,4.230284541448049,1.006971083343104,6
3641,2017-06-18,5.543394680917296,4.6679879212711315,0.8754067596461645,6
3642,2017-06-19,7.067271729694366,5.105691301094214,1.9615804286001524,6
3643,2017-06-20,20.07943414443538,5.543394680917296,14.536039463518083,6
3644,2017-06-21,16.481612123206276,5.7821425629639105,10.699469560242365,6
3645,2017-06-22,21.615270580119162,6.020890445010525,15.594380135108636,6
3646,2017-06-23,16.443034832398016,6.259638327057139,10.183396505340877,6
3647,2017-06-24,11.819849770237381,6.498386209103754,5.321463561133627,6
3648,2017-06-25,9.309687650175931,6.737134091150368,2.572553559025563,6
3649,2017-06-26,7.4015743865622285,6.975881973196983,0.42569241336524577,6
3650,2017-06-27,6.690009907018517,7.214629855243597,0.0,6
3651,2017-06-28,11.766567443940092,7.453377737290212,4.31318970664988,6
3652,2017-06-29,12.743558579252346,7.692125619336826,5.05143295991552,6
3653,2017-06-30,11.445775410560591,7.930873501383441,3.5149019091771505,6
3654,2017-07-01,7.930873501383441,7.5913709210258045,0.33950258035763614,7
3655,2017-07-02,7.229851312803363,7.251868340668167,0.0,7
3656,2017-07-03,19.02186221636144,6.912365760310531,12.109496456050909,7
3657,2017-07-04,15.69743364042528,6.572863179952895,9.124570460472384,7
3658,2017-07-05,10.128142292769233,6.233360599595258,3.894781693173975,7
3659,2017-07-06,8.168304988769446,5.893858019237622,2.274446969531824,7
3660,2017-07-07,13.745832833867855,5.554355438879986,8.191477394987869,7
3661,2017-07-08,7.945122791061742,5.214852858522349,2.730269932539393,7
3662,2017-07-09,7.01817813673945,4.875350278164713,2.142827858574737,7
3663,2017-07-10,5.5536972078308,4.5358476978070765,1.0178495100237237,7
3664,2017-07-11,4.5358476978070765,4.443090697625769,0.09275700018130717,7
3665,2017-07-12,6.214712857547339,4.350333697444462,1.8643791601028772,7
3666,2017-07-13,4.576137447420743,4.257576697263155,0.3185607501575882,7
3667,2017-07-14,12.109680539486744,4.164819697081849,7.944860842404895,7
3668,2017-07-15,8.877578594194349,4.072062696900542,4.805515897293807,7
3669,2017-07-16,5.9076422971463565,3.9793056967192344,1.928336600427122,7
3670,2017-07-17,5.553098021846198,3.8865486965379272,1.6665493253082708,7
3671,2017-07-18,5.660260953217633,3.79379169635662,1.8664692568610128,7
3672,2017-07-19,5.370502070279329,3.701034696175313,1.6694673741040162,7
3673,2017-07-20,4.914756033703188,3.608277695994006,1.3064783377091822,7
3674,2017-07-21,4.0347417400629055,3.515520695812699,0.5192210442502065,7
3675,2017-07-22,3.5587892801669967,3.4227636956313923,0.13602558453560443,7
3676,2017-07-23,3.333138816141386,3.330006695450085,0.003132120691300866,7
3677,2017-07-24,3.1974238293095048,3.237249695268778,0.0,7
3678,2017-07-25,3.1444926950874708,3.1444926950874708,0.0,7
3679,2017-07-26,8.630911612644864,3.2306169792363697,5.400294633408494,7
3680,2017-07-27,30.67726405500469,3.316741263385269,27.360522791619424,7
3681,2017-07-28,7.453150701685518,3.402865547534168,4.05028515415135,7
3682,2017-07-29,5.43938520745099,3.4889898316830674,1.9503953757679229,7
3683,2017-07-30,5.918954738374596,3.5751141158319664,2.34384062254263,7
3684,2017-07-31,11.68263671868334,3.6612383999808653,8.021398318702476,7
3685,2017-08-01,5.443790618697388,3.7473626841297647,1.6964279345676236,8
3686,2017-08-02,6.52047774512945,3.8334869682786636,2.6869907768507866,8
3687,2017-08-03,5.138173762666714,3.919611252427563,1.2185625102391509,8
3688,2017-08-04,4.005735536576462,4.005735536576462,0.0,8
3689,2017-08-05,9.154029222460414,3.939296074167136,5.214733148293278,8
3690,2017-08-06,6.786509314893867,3.8728566117578103,2.913652703136057,8
3691,2017-08-07,4.83587790952127,3.806417149348485,1.029460760172785,8
3692,2017-08-08,4.094026151547063,3.739977686939159,0.3540484646079043,8
3693,2017-08-09,3.673538224529833,3.673538224529833,0.0,8
3694,2017-08-10,4.207597625631959,3.6547571826758904,0.5528404429560689,8
3695,2017-08-11,11.594281209853962,3.6359761408219478,7.958305069032015,8
3696,2017-08-12,6.0434537917820075,3.617195098968005,2.4262586928140024,8
3697,2017-08-13,5.471916350019673,3.5984140571140624,1.8735022929056107,8
3698,2017-08-14,12.141538045605182,3.5796330152601197,8.561905030345063,8
3699,2017-08-15,13.506028843337846,3.560851973406177,9.94517686993167,8
3700,2017-08-16,12.933013012376563,3.5420709315522343,9.390942080824328,8
3701,2017-08-17,8.45268011945384,3.5232898896982916,4.929390229755548,8
3702,2017-08-18,7.0013780172193165,3.504508847844349,3.4968691693749676,8
3703,2017-08-19,6.245783633507762,3.4857278059904058,2.7600558275173563,8
3704,2017-08-20,38.784878920632096,3.4669467641364635,35.31793215649563,8
3705,2017-08-21,12.869512863541825,3.4481657222825204,9.421347141259304,8
3706,2017-08-22,9.837218069673547,3.4293846804285777,6.407833389244969,8
3707,2017-08-23,8.062703361170165,3.410603638574635,4.65209972259553,8
3708,2017-08-24,6.4787488485630895,3.3918225967206923,3.086926251842397,8
3709,2017-08-25,5.527625375542803,3.3730415548667496,2.154583820676053,8
3710,2017-08-26,4.264768996899911,3.354260513012807,0.9105084838871043,8
3711,2017-08-27,5.280526381715997,3.3354794711588642,1.9450469105571324,8
3712,2017-08-28,3.6314598389825465,3.3166984293049215,0.314761409677625,8
3713,2017-08-29,3.9526249350567135,3.297917387450979,0.6547075476057347,8
3714,2017-08-30,3.297917387450979,3.3421190315183233,0.0,8
3715,2017-08-31,3.5894477388820927,3.3863206755856674,0.20312706329642527,8
3716,2017-09-01,3.5189256077877005,3.430522319653012,0.08840328813468856,9
3717,2017-09-02,5.428257033919878,3.474723963720356,1.953533070199522,9
3718,2017-09-03,4.453200639282576,3.5189256077877005,0.9342750314948756,9
3719,2017-09-04,4.137142998284715,3.4188236269559953,0.7183193713287199,9
3720,2017-09-05,2.840189034317359,3.3187216461242897,0.0,9
3721,2017-09-06,3.2271059663327537,3.218619665292584,0.008486301040169675,9
3722,2017-09-07,3.909206157338124,3.118517684460879,0.7906884728772452,9
3723,2017-09-08,3.6169138153282736,3.0184157036291737,0.5984981116990999,9
3724,2017-09-09,3.206394141117037,2.918313722797468,0.2880804183195691,9
3725,2017-09-10,3.3777210717514943,2.8182117419657624,0.5595093297857319,9
3726,2017-09-11,3.548799395136597,2.7181097611340572,0.8306896340025398,9
3727,2017-09-12,2.9121702940366427,2.618007780302352,0.2941625137342907,9
3728,2017-09-13,2.5179057994706464,2.5179057994706464,0.0,9
3729,2017-09-14,2.6601304886154726,2.4899418533187334,0.17018863529673922,9
3730,2017-09-15,3.1164494986489384,2.4619779071668204,0.654471591482118,9
3731,2017-09-16,3.3527159575437926,2.434013961014908,0.9187019965288847,9
3732,2017-09-17,3.4592742565646564,2.406050014862995,1.0532242417016615,9
3733,2017-09-18,4.272863120480702,2.378086068711082,1.89477705176962,9
3734,2017-09-19,3.4751817577856525,2.350122122559169,1.1250596352264837,9
3735,2017-09-20,2.4939401147267057,2.322158176407256,0.17178193831944988,9
3736,2017-09-21,2.2382663379515173,2.2941942302553433,0.0,9
3737,2017-09-22,2.8672697260955484,2.2662302841034303,0.6010394419921181,9
3738,2017-09-23,14.65060359691071,2.2382663379515173,12.412337258959193,9
3739,2017-09-24,10.04403104476224,2.2697330172501022,7.774298027512138,9
3740,2017-09-25,9.363537914854842,2.301199696548687,7.062338218306154,9
3741,2017-09-26,5.4583260274333245,2.3326663758472717,3.125659651586053,9
3742,2017-09-27,7.894678592758041,2.3641330551458566,5.530545537612184,9
3743,2017-09-28,6.299290863991183,2.3955997344444415,3.903691129546741,9
3744,2017-09-29,5.370398126822829,2.4270664137430265,2.943331713079803,9
3745,2017-09-30,4.287282987826177,2.4585330930416114,1.8287498947845653,9
3746,2017-10-01,3.479332907087416,2.489999772340196,0.9893331347472203,10
3747,2017-10-02,3.762915617649063,2.521466451638781,1.2414491660102822,10
3748,2017-10-03,3.6120030584547003,2.5529331309373657,1.0590699275173345,10
3749,2017-10-04,3.3656261039629887,2.5843998102359507,0.781226293727038,10
3750,2017-10-05,3.340455815660865,2.615866489534535,0.7245893261263299,10
3751,2017-10-06,3.40072333418055,2.64733316883312,0.75339016534743,10
3752,2017-10-07,2.7357947374900395,2.678799848131705,0.05699488935833452,10
3753,2017-10-08,2.71026652743029,2.71026652743029,0.0,10
3754,2017-10-09,3.194961779621136,2.6847661726420706,0.5101956069790652,10
3755,2017-10-10,2.7890251070736407,2.6592658178538513,0.1297592892197894,10
3756,2017-10-11,2.5827647534891938,2.6337654630656324,0.0,10
3757,2017-10-12,22.01084162198553,2.608265108277413,19.40257651370812,10
3758,2017-10-13,17.66995365426281,2.5827647534891938,15.087188900773615,10
3759,2017-10-14,11.099414516069697,2.7682326240475796,8.331181892022117,10
3760,2017-10-15,9.183556259111178,2.953700494605965,6.2298557645052135,10
3761,2017-10-16,8.960865964695488,3.139168365164351,5.821697599531137,10
3762,2017-10-17,8.01567886246256,3.3246362357227364,4.691042626739823,10
3763,2017-10-18,34.88030613075636,3.5101041062811222,31.370202024475237,10
3764,2017-10-19,28.15637006435853,3.695571976839508,24.460798087519024,10
3765,2017-10-20,18.76290220676926,3.8810398473978935,14.881862359371368,10
3766,2017-10-21,14.7968647699595,4.066507717956279,10.730357052003221,10
3767,2017-10-22,11.151653878483408,4.251975588514664,6.899678289968744,10
3768,2017-10-23,12.839272006052846,4.437443459073051,8.401828546979797,10
3769,2017-10-24,9.371613873708476,4.622911329631436,4.74870254407704,10
3770,2017-10-25,7.713271778350039,4.8083792001898225,2.904892578160217,10
3771,2017-10-26,7.165018474819576,4.993847070748208,2.1711714040713685,10
3772,2017-10-27,6.228322401349892,5.179314941306593,1.049007460043299,10
3773,2017-10-28,5.364782811864979,5.364782811864979,0.0,10
3774,2017-10-29,8.50324330795118,5.351792883970442,3.151450423980738,10
3775,2017-10-30,14.455559126482015,5.338802956075906,9.11675617040611,10
3776,2017-10-31,14.308401901468265,5.325813028181369,8.982588873286897,10
3777,2017-11-01,11.689597823748635,5.312823100286834,6.376774723461801,11
3778,2017-11-02,9.010300972330857,5.299833172392297,3.7104677999385594,11
3779,2017-11-03,7.488286924766732,5.286843244497761,2.201443680268971,11
3780,2017-11-04,6.5442040500207606,5.273853316603224,1.2703507334175361,11
3781,2017-11-05,5.954107102610737,5.260863388708688,0.6932437139020493,11
3782,2017-11-06,9.382571443079671,5.2478734608141515,4.13469798226552,11
3783,2017-11-07,6.0546740802620365,5.234883532919615,0.8197905473424214,11
3784,2017-11-08,14.1616585847049,5.221893605025079,8.939764979679822,11
3785,2017-11-09,6.954778527082977,5.208903677130543,1.7458748499524344,11
3786,2017-11-10,5.732913269723443,5.195913749236007,0.536999520487436,11
3787,2017-11-11,5.527303202559868,5.18292382134147,0.3443793812183982,11
3788,2017-11-12,5.169933893446934,5.169933893446934,0.0,11
3789,2017-11-13,9.23823990896988,5.154364462941253,4.083875446028628,11
3790,2017-11-14,6.2337587188741015,5.138795032435571,1.0949636864385308,11
3791,2017-11-15,5.092086740918527,5.12322560192989,0.0,11
3792,2017-11-16,5.097997695212174,5.107656171424208,0.0,11
3793,2017-11-17,5.4611325985709644,5.092086740918527,0.3690458576524378,11
3794,2017-11-18,5.409889809786277,5.055737569683384,0.35415224010289315,11
3795,2017-11-19,6.95398670307134,5.019388398448242,1.9345983046230986,11
3796,2017-11-20,5.457993562469836,4.983039227213099,0.47495433525673736,11
3797,2017-11-21,4.910340884742814,4.946690055977957,0.0,11
3798,2017-11-22,16.118311091908172,4.910340884742814,11.207970207165358,11
3799,2017-11-23,21.13770034565738,4.8981740754257235,16.239526270231657,11
3800,2017-11-24,40.58141347063441,4.886007266108634,35.695406204525774,11
3801,2017-11-25,24.31340942985421,4.873840456791544,19.439568973062666,11
3802,2017-11-26,16.428456165477613,4.861673647474454,11.566782518003158,11
3803,2017-11-27,12.293642063811015,4.849506838157364,7.4441352256536515,11
3804,2017-11-28,13.918901335775258,4.837340028840274,9.081561306934983,11
3805,2017-11-29,25.227220387794194,4.825173219523184,20.40204716827101,11
3806,2017-11-30,14.450671193637376,4.8130064102060945,9.637664783431282,11
3807,2017-12-01,12.649625301307454,4.800839600889004,7.84878570041845,12
3808,2017-12-02,13.912387272654273,4.788672791571915,9.12371448108236,12
3809,2017-12-03,13.355153070549116,4.776505982254824,8.578647088294293,12
3810,2017-12-04,11.257300595117615,4.764339172937735,6.49296142217988,12
3811,2017-12-05,9.921122988499741,4.7521723636206445,5.168950624879097,12
3812,2017-12-06,8.542403327854375,4.740005554303555,3.80239777355082,12
3813,2017-12-07,14.940430522013939,4.727838744986465,10.212591777027473,12
3814,2017-12-08,9.729162756003873,4.715671935669375,5.013490820334498,12
3815,2017-12-09,8.377411208824482,4.703505126352285,3.6739060824721967,12
3816,2017-12-10,18.467148488624858,4.691338317035195,13.775810171589661,12
3817,2017-12-11,10.241946473083381,4.679171507718105,5.562774965365276,12
3818,2017-12-12,9.708085710639336,4.667004698401016,5.041081012238321,12
3819,2017-12-13,7.194483999684786,4.654837889083925,2.5396461106008603,12
3820,2017-12-14,6.492240070228147,4.642671079766836,1.8495689904613108,12
3821,2017-12-15,6.069438830219714,4.630504270449745,1.4389345597699688,12
3822,2017-12-16,6.152752366881731,4.618337461132656,1.5344149057490748,12
3823,2017-12-17,6.346878850714649,4.606170651815566,1.7407081988990836,12
3824,2017-12-18,10.876861314892665,4.594003842498476,6.282857472394189,12
3825,2017-12-19,10.166332057700247,4.581837033181386,5.584495024518861,12
3826,2017-12-20,8.744725664428062,4.569670223864296,4.175055440563765,12
3827,2017-12-21,7.086118404658222,4.557503414547206,2.5286149901110164,12
3828,2017-12-22,5.9589940567613855,4.5453366052301165,1.413657451531269,12
3829,2017-12-23,5.353987746499947,4.533169795913026,0.8208179505869211,12
3830,2017-12-24,5.175893800903273,4.521002986595937,0.6548908143073362,12
3831,2017-12-25,4.692818249883466,4.508836177278846,0.18398207260461952,12
3832,2017-12-26,4.910865705614856,4.496669367961757,0.4141963376530988,12
3833,2017-12-27,4.4845025586446665,4.4845025586446665,0.0,12
3834,2017-12-28,4.594984508970163,4.5407710113395625,0.05421349763060057,12
3835,2017-12-29,7.783371604375815,4.597039464034459,3.1863321403413556,12
3836,2017-12-30,7.8535826270298035,4.653307916729355,3.200274710300448,12
3837,2017-12-31,5.340052552164473,4.709576369424252,0.630476182740221,12
3838,2018-01-01,5.421566855472425,4.765844822119148,0.6557220333532765,1
3839,2018-01-02,4.765844822119148,4.849027034899788,0.0,1
3840,2018-01-03,4.740309026936697,4.9322092476804285,0.0,1
3841,2018-01-04,5.181755886022348,5.015391460461068,0.16636442556128017,1
3842,2018-01-05,5.830587749613294,5.098573673241708,0.7320140763715859,1
3843,2018-01-06,34.55822888198831,5.181755886022348,29.376472995965965,1
3844,2018-01-07,10.102568690207917,5.2416874033943746,4.860881286813543,1
3845,2018-01-08,10.659952978078653,5.3016189207664,5.358334057312253,1
3846,2018-01-09,23.317321070414103,5.361550438138427,17.955770632275676,1
3847,2018-01-10,63.873306777863895,5.421481955510454,58.451824822353444,1
3848,2018-01-11,24.18521732106566,5.48141347288248,18.70380384818318,1
3849,2018-01-12,16.08576501801199,5.541344990254506,10.544420027757484,1
3850,2018-01-13,12.007994227675802,5.601276507626533,6.406717720049269,1
3851,2018-01-14,9.387977575886634,5.66120802499856,3.726769550888074,1
3852,2018-01-15,7.663511421930053,5.721139542370586,1.9423718795594676,1
3853,2018-01-16,6.632330725319963,5.7810710597426125,0.8512596655773503,1
3854,2018-01-17,5.7810710597426125,5.612747109742871,0.1683239499997411,1
3855,2018-01-18,5.721951127438228,5.44442315974313,0.27752796769509747,1
3856,2018-01-19,5.345294547984858,5.276099209743389,0.06919533824146917,1
3857,2018-01-20,5.247477865868474,5.107775259743648,0.13970260612482566,1
3858,2018-01-21,6.630015991487781,4.939451309743907,1.690564681743874,1
3859,2018-01-22,5.995474984018812,4.771127359744166,1.224347624274646,1
3860,2018-01-23,4.727454419598649,4.602803409744425,0.12465100985422417,1
3861,2018-01-24,5.00162495458167,4.434479459744684,0.5671454948369865,1
3862,2018-01-25,4.0978315597452015,4.266155509744943,0.0,1
3863,2018-01-26,8.10015411171933,4.0978315597452015,4.002322551974129,1
3864,2018-01-27,7.605833446873747,4.226181831039646,3.379651615834101,1
3865,2018-01-28,11.443133074559073,4.354532102334091,7.088600972224982,1
3866,2018-01-29,9.464087411317747,4.482882373628535,4.981205037689212,1
3867,2018-01-30,6.924869516583447,4.61123264492298,2.313636871660467,1
3868,2018-01-31,6.043458347566325,4.739582916217425,1.3038754313489003,1
3869,2018-02-01,5.601270098684522,4.86793318751187,0.7333369111726524,2
3870,2018-02-02,7.209322476848124,4.996283458806315,2.213039018041809,2
3871,2018-02-03,6.102816530546553,5.12463373010076,0.9781828004457935,2
3872,2018-02-04,5.5150358203189205,5.252984001395204,0.2620518189237169,2
3873,2018-02-05,5.3813342726896485,5.3813342726896485,0.0,2
3874,2018-02-06,27.6108186378376,5.31692973942244,22.29388889841516,2
3875,2018-02-07,109.39889826158807,5.252525206155231,104.14637305543285,2
